LAMMPS data file via write_data, version 29 Aug 2024, timestep = 4000, units = metal

4394 atoms
2 atom types

0 31.38647384337063 xlo xhi
0 31.38647384337063 ylo yhi
0 31.38647384337063 zlo zhi
0 0 0 xy xz yz

Atoms # atomic

3527 -19.540063078646405 6.940354883970102 17.032000108003817
3528 16.295832898107786 6.46579622502309 -3.656240117598231
3529 10.935862011195276 -8.299439154103457 4.810668602852341
3530 -1.5173015869876696 11.623683461348065 4.160572068276272
3531 -15.215022235434452 -0.13351405672907737 -7.516811824357886
3532 0.35330535990238526 -22.345444321015854 -3.96560466036988
3533 15.780658672971091 -5.393995168534771 7.66899605996674
3534 11.79277583895425 -13.297479262969317 3.2557288431893494
3535 -0.7316957786950062 1.831138194531461 5.192475422857543
3536 14.054181884136709 3.8587345609790193 17.94447218231896
3537 -1.051528899708476 -1.0505807021969833 -4.722827275176908
3538 24.432816433240294 12.72676685134951 5.778926314196918
3539 -0.4955949688885744 -7.317969183104069 9.871882270694806
3540 0.45232178034424225 -6.905677354386449 10.348282133064187
3541 -8.607027620722915 4.4165135104798345 3.2843761929778457
3542 -0.6421531510794342 0.4766822753738823 -9.663270028822923
3543 -6.560487527041929 7.572318388562575 -0.9730684002210993
3544 -13.32471060355505 7.406405624015701 12.997601932023505
3545 2.8594679049013187 -11.353741008805766 -9.551969632809719
3546 -13.229807132394415 -3.5248939442614455 6.817429497765679
3547 2.7504265959950795 8.7780305387598 -8.452318513456492
3548 4.840092126991799 -8.72093578672422 9.179611717226772
3549 -5.430205284525233 -1.7214382565928557 -10.601128821654697
3550 -4.9041500009543455 -2.978966243009336 3.6453644483268994
3551 -6.132202784851694 -0.3128156575661638 10.651561921977736
3552 5.210201712002477 10.028349251508088 5.352675531143078
3553 -13.22069452459427 1.5108191700295446 -8.866116092729046
3554 -12.959940813539953 0.9068123170139523 13.155738111574081
3555 12.211765171176657 7.9885243329365885 17.781697159754582
3556 -3.4527228408602184 -2.6618929170639127 13.661967616770172
3557 2.4213775444001255 -5.353146894196626 16.03239070570235
3558 1.3166810467476198 -1.9857489112033437 -0.3289088046453314
3559 -13.93129116465985 9.616303269624854 -7.3961534470039725
3560 11.807695641999146 -2.1434945204936278 -9.776403538423674
3561 -10.81265311936332 -1.9423756319514638 -18.58203374718634
3562 8.225080874281543 -14.798309611755332 19.65946134128721
3563 -12.096490861839149 3.504192144921319 -8.47361728355151
3564 2.293866133407181 7.77000438424203 4.059335846115779
3565 -0.7568723665059359 6.066676540475542 -12.764010959368441
3566 -3.2407894480656774 5.5115297005079364 7.584662534068094
3567 9.014979627224212 19.895291054302138 -10.456969003278644
3568 9.9626984742279 -0.7567060018654373 1.992449186883453
3569 -7.633660031399017 1.4198269777497197 -2.7395609627250828
3570 -9.624591527408523 10.605114088033824 24.28584756088501
3571 -10.866855530144315 4.257649098863466 -16.728309012556945
3572 11.860546120574142 -5.361632198808319 18.166038640742848
3573 1.4295635157053668 10.27490456516577 -5.5184053515042555
3574 -2.4210324115937474 -25.006114009256713 -3.602421018398917
3575 15.96804870189456 4.32918118018386 3.0112105886812266
3576 -7.063022971028693 15.125842232429514 14.824206819046307
3577 1.562290687537627 8.410926282712259 9.113326509962612
3578 2.6889202655408972 7.1958249891763595 -20.446637268629207
3579 10.096462176195262 -0.6063596059534935 -2.2834022397578226
3580 -13.381545171765024 1.2072586088557133 -0.27502730367001427
3581 0.4465513807499205 -5.41348822798953 5.573099157450793
3582 -0.9104164110710287 -1.7898388676302335 3.551047128330173
3583 -12.58293528415382 5.080493977540241 -5.1409754795313525
3584 13.913636273149296 -9.496212681205566 -3.8317620059460165
3585 3.453365905096439 13.926864763935932 11.941322270577379
3586 2.0957888415426718 -7.992917014211902 -9.48400167617459
3587 3.356325110623297 2.5532753838782316 -1.7657954972347842
3588 15.871170650333598 11.270509686484198 1.5299874674486742
3589 -4.111706416580177 17.90647066076626 -23.01916206880424
3590 -7.555870037387461 -16.488976037771213 2.5836315130877536
3591 -7.625265671079522 -8.777066485512018 3.872904179076721
3592 5.232773952345478 -22.505055400769635 -3.215714167493307
3593 -10.822470578476109 -0.30963026794616644 -6.323137200040684
3594 -3.2425042544452873 7.840760018276158 -13.244952424990108
3595 -9.205111383688044 8.107497537539654 2.0595416589329125
3596 7.680669550887508 2.6844401314992643 9.660422374014223
3597 16.17692927500599 12.807854891221858 -2.2353151065994035
3598 -0.6213393368246576 7.084885980474218 6.850474800436272
3599 -4.458034248292349 8.932722421575734 -6.225710587155119
3600 -10.417914594128089 -7.404400857786906 6.106317502321726
3601 10.69190579066013 1.1082620862944619 6.977520716215483
3602 3.586993920220047 -4.229583077191884 -16.659742540074056
3603 1.3466582953572128 -0.5692081072697005 -1.0225629984121987
3604 -3.3392609469633387 -10.127784893252223 -8.395731061127135
3605 0.26309614979926194 -1.671694763695846 3.4726357783542774
3606 -7.279980808664946 -0.8063310973022211 -0.5505739586745023
3607 -13.90779340882274 10.951659095072108 -1.802673629323883
3608 0.8937188461607086 -6.384990570536895 6.939684252984714
3609 -5.955801333091999 -18.74237223942489 -11.948740137489361
3610 -11.707288479537493 -8.202157587156336 5.880503224963568
3611 -7.545966800864996 -0.7309663587149523 10.444354956741636
3612 1.467410062273376 16.01882771845654 -2.0472023779194926
3613 3.1350379527512318 -13.683998123474803 8.624257455961946
3614 8.958154943284653 11.574946747866086 3.5148819283373793
3615 -6.369940750025773 -15.78533623650894 -9.873106634598248
3616 2.3498437824999434 9.620456079998176 1.132555022182722
3617 -21.701964089013845 -1.9685768715578547 12.402270996573034
3618 14.000327243067694 4.546794528768466 9.418518248230917
3619 -11.751123307560947 -8.140315271028108 5.720974512974067
3620 -0.21064338460343895 -1.9928831564329021 3.9767084500076937
3621 1.1925449727870974 -4.350817216886397 0.5991045205504739
3622 -16.04862739374766 0.9254047416461686 -0.8603745609358947
3623 4.999019852351799 -4.285755516303697 4.526331955529186
3624 0.8704164991927781 -2.5958106990693786 -16.733520659857035
3625 4.247589106030749 2.8495842566926783 -5.861483048677803
3626 -9.453334717355386 1.6392655739864674 -4.173473380977599
3627 3.2546371271438397 -21.47867410134846 -15.71162524710774
3628 11.28920852449796 1.554272704915581 -13.162295618459677
3629 2.012047905944717 8.061572692176144 7.735903245052477
3630 4.766221801738862 16.71755067550859 27.10614335873902
3631 10.520966390714184 -9.868891506087676 -6.271894032556609
3632 0.31053427081871376 -5.164420220817136 0.8975415955580525
3633 -4.504606603666381 8.674303945531765 -15.078614369896176
3634 1.766622222248934 6.249107085717274 3.59767095420098
3635 21.2138313314808 7.081363958891895 7.058082029838355
3636 1.5204568620885932 7.633880674245102 -10.103102429590452
3637 -16.173121306231742 12.135954651427593 20.123396267411827
3638 -1.3591079660755148 9.870530234767203 -5.108811965205345
3639 -9.369547209992797 13.278407667733301 -7.304644797017951
3640 14.304220284977177 4.708244376733268 -0.21267486707843333
3641 14.146182230200369 13.160618865932692 -2.7905257777171357
3642 8.546719716772468 -10.96635190034971 -8.682661207496958
3643 -1.678682178799824 0.18608819687476472 -10.009250914232151
3644 -13.255554513909818 -16.051222475254555 -11.333919846078988
3645 -16.17951686726711 5.537768554338992 -22.02536964120328
3646 -2.1144861007847346 -3.8613073110821805 16.2827370787505
3647 18.400766851551552 2.4618039920505095 10.179030943176276
3648 -3.9140661641097347 -6.248284556986766 -3.533991477623225
3649 1.8031533669903594 -3.9819253461794735 -7.07311812932166
3650 9.219033501545189 -15.786557759661141 11.95162654045505
3651 -1.3894196576475966 -9.211363782544893 7.7975867062468796
3652 2.04363022081707 0.376005718943471 -7.3667773580822615
3653 4.166019947988309 1.973210451993238 11.223856131045501
3654 -1.0355242763793664 -7.8711479167080585 -0.4018348465502753
3655 1.8695625126071014 16.401000516743807 -8.033973680886692
3656 -1.0881749564349037 -10.991750092652603 12.799856274684025
3657 9.534662853078297 -5.952236772563653 1.8319789740970025
3658 -0.12682687179539606 10.383061499973538 3.8706253307908423
3659 -5.873261815842126 -10.238981421553808 1.9016309137856522
3660 -16.20607282614725 12.167637466597892 3.340029867373492
3661 23.795400150199683 -19.378169335176235 -19.88431200939048
3662 -0.1550389518679064 5.6558745486767785 -10.459133785485797
3663 17.482283329146487 -0.4450563007406577 -3.547585739387708
3664 -9.259235101194218 12.689177255313805 9.66176155440679
3665 -11.440884591318387 5.3886365757942984 3.234410641540159
3666 -3.9606220279246602 4.157764226820014 -6.399703082967894
3667 -11.22313900635674 2.0928969087208262 -12.328847053042505
3668 11.424150630925052 16.663064681767754 5.827853693241011
3669 3.790228624415832 9.968305337266235 4.281219960900511
3670 6.751858636916277 -7.944575042517289 15.065006914599605
3671 8.982683163897505 12.658207502586368 8.740603506675937
3672 -9.996433014398162 -19.135152843446285 -15.696460491402355
3673 -1.1738699198308502 -2.468897060630946 7.159351799606882
3674 -4.54534581081999 3.130199392129523 4.769113819661009
3675 -10.560067056167838 9.034918535587957 -11.590755802934956
3676 7.2298359352495805 9.516381980819363 1.4698638807455557
3677 6.870133381444026 -0.05183906068975084 3.553115724320383
3678 5.276955494704655 7.739205161745589 9.152429364743176
3679 0.3805361142367013 9.467117447173708 4.672407575530978
3680 -0.9142584072787497 9.008800027701946 -13.80056963101407
3681 -8.329532197603319 -20.397105140967913 -9.620260615800644
3682 4.283727021041013 1.2754195330438123 -11.585870336499777
3683 -11.819127897191427 -4.366552003160667 0.19034010816399244
3684 -16.763708669475214 -9.132403530784542 4.983298321379486
3685 -2.632931433392491 16.60727043143032 5.557187751878393
3686 5.483571203029133 1.6841731504029411 4.075284423543804
3687 9.934303523413137 -9.876927497124054 0.017386204866451208
3688 -0.1429467135247136 -19.014434826522486 -9.228739894477581
3689 1.0208469317333921 2.321254121080481 3.5346035451045403
3690 -3.191787596426234 -6.100436467469011 -4.138359795538213
3691 7.850814069612225 -9.834601892217218 0.8079967962500536
3692 7.865720223509768 -0.022210032544155392 8.968470771824807
3693 -0.04032403623764785 9.699481009126634 -9.452466729959289
3694 2.841506285684825 1.4634840142941128 -7.380951893825318
3695 6.96902641629428 -12.67685615373538 -6.019200841139196
3696 -3.20230360167224 15.482541072881903 5.869386254162963
3697 -7.1766034252009945 8.906936026933897 -1.301016238539369
3698 4.234315735810053 4.476890227475503 -1.9670127679621232
3699 8.992088403146987 -11.11431756358447 0.025995394845148092
3700 -9.810211723330173 8.217827196433245 4.948789117846481
3701 -5.069488592077898 -13.042181756041444 2.1794895422890694
3702 7.202620678436309 11.380520978468704 3.5343930698605046
3703 6.662998914867134 -6.965642504336459 -3.224240621566608
3704 -5.5340415920035255 -12.809664816223412 -3.5031387263278106
3705 4.842779930375014 6.601435620906447 -13.90109354797288
3706 -8.654013732179825 -4.441664419610626 3.893009971390334
3707 6.347831037414941 -5.277514186984217 -1.042192477548437
3708 17.874702523011887 9.066091919243984 2.608743973870947
3709 6.2286026824943255 -3.0523471784304714 -6.791195800129115
3710 10.567182427803537 4.387310657760788 -3.060352523371964
3711 -10.643477914617577 -5.124689565021697 6.4370487871035715
3712 -2.47807785045381 -4.963051763792267 -5.708758558972896
3713 -5.277157423102309 13.354099817420078 -6.827497251229267
3714 -15.568953670067323 8.836326755962602 -14.287814303897989
3715 6.812060952349746 0.11922989566005046 -11.021437383775588
3716 -13.271290152683545 -5.298070583434607 -4.031332020287629
3717 -1.988484761083462 -0.16392242065066162 3.7717969707006067
3718 7.293274078794249 -0.19918297600235046 10.910893747757159
3719 -8.085667023852084 0.5774144498611528 -12.282587809723408
3720 15.328808410815872 3.7333483765581437 -2.051169885008196
3721 -3.8091201663123773 -14.467272411731788 3.5204563368233766
3722 1.9858216707183551 -7.169537507580049 1.4760647974782677
3723 14.612980450747393 7.542692912078533 -0.18586463187393182
3724 -1.3416631407893835 4.32634814229147 0.11553966388389592
3725 12.79386401446279 -4.373830329127699 -8.492598067342794
3726 4.352228089596951 1.4944238312232558 13.390156594097636
3727 -2.140356741447558 1.690083097465418 8.679454614779154
3728 -5.189414760824835 -11.978954883771044 2.328296459425319
3729 -10.950311269020737 7.7522464205544726 0.026033963478280978
3730 -11.095126519457926 -14.82758488462261 22.892698139583903
3731 6.016729292395377 -9.688865401095768 11.516696965281048
3732 0.005239347855793139 1.5078720013198588 -1.8667490090662135
3733 8.16873641549935 -6.927426622539615 2.3162760029706315
3734 2.530982026280355 -4.951909511285187 7.608924151970376
3735 1.8616807864867149 -5.360103811932961 -1.1932840140212537
3736 5.508701854846723 -0.8452130087832028 6.2418473180417156
3737 3.8643329792375334 11.280892585169182 5.2359116211743
3738 15.70656585379152 -20.120352385683763 -5.4773543655724035
3739 -8.03100640012376 11.043325233784678 -0.007959751909224322
3740 15.78080814523709 -3.8979482676613513 5.45256829655555
3741 -9.468051874927326 8.122615834073246 -25.572943661303864
3742 -5.311060502598306 -6.00533702462008 17.90388591328238
3743 -7.234475755921485 -4.345404532094332 -4.12693811658635
3744 7.055342363837628 -4.059219878169467 -1.0727598176136235
3745 -1.52495945227059 -11.187113931406346 -0.11338508246397613
3746 12.499009802708288 4.498952163686284 6.994396898711576
3747 -5.6893484042116285 -1.3396110666653447 2.025200420698921
3748 19.3488298377964 12.049130585215524 0.892995523931736
3749 -3.1616539274859385 -1.5074657392044446 -6.115566947781774
3750 7.075677605694101 9.450191223457765 -4.785656863394324
3751 -15.797342628442037 3.2558919209035615 24.82799528847181
3752 -23.48070773061596 3.2657515791839287 -3.0616948961238455
3753 8.023610222193927 2.1090300814056784 -10.740814897597431
3754 -3.8655394480324943 14.707003257102103 3.7571375316488904
3755 7.790321170222347 2.882849299585998 -17.711014624702663
3756 19.95260626087598 -3.680811737568945 3.0815835403307084
3757 -4.996618159221765 9.00839647141317 1.6049850414197198
3758 -1.4380179518477962 1.8306497132388704 15.391996650511848
3759 -3.040582852134108 11.041954103943464 1.3009925490852916
3760 6.0872517853189025 10.815900859138338 20.12255026266768
3761 1.8102061120279682 1.9882925044939173 10.662110611196448
3762 3.8137515129517916 0.9774633013838537 -24.776284059797465
3763 -0.7682994833710826 -11.136633567545298 15.572873819101583
3764 21.76659745755293 -10.969152758457918 7.23735707852893
3765 -20.189331411656696 -3.6887703020215366 -22.557878311121158
3766 13.538448760411084 -2.2209615280828636 1.1417621688256085
3767 -4.690075388185681 13.493542767701795 2.8547441615942653
3768 -3.0677262974212183 6.6418587835017 5.983967021699224
3769 -2.643892172992318 6.090165342243383 11.113233528040904
3770 -3.932333082958544 -3.233142041634263 -8.64810323031037
3771 -10.466706970781898 0.3864071821383658 -17.19603937158905
3772 -0.09387739779944732 12.083498884583582 -3.2153560009970756
3773 -1.9583616803284918 -5.859855750930001 -16.314587476153243
3774 -11.466351761154264 9.810262571784973 16.18399621379144
3775 -0.5028306526384297 -11.03906420177747 -8.268410912997254
3776 3.734631684324568 11.355394986913387 -6.249714078344895
3777 -7.328825106884839 -14.030608971983103 -1.3865456887701522
3778 -6.708071512727854 -4.365533790218119 10.778429345323927
3779 -7.442060335591009 1.5113407328118282 -6.8420484660782845
3780 8.488716081595365 -8.529444052234872 8.800257707425157
3781 -2.8601433513996195 -6.067065990330791 -8.228316273963587
3782 -14.005830940979486 4.586251381349995 -8.032302261087697
3783 -4.623425433942807 -20.19768740182904 -2.362855074540683
3784 -15.141679337547364 -1.5953585044350405 14.211329349304586
3785 -6.04185112643915 5.717619907743491 12.411328869347788
3786 -13.282371799135715 0.3963194249978155 6.35369181950178
3787 7.384324386306798 15.139782187305418 -10.37463551390167
3788 -10.684951290211451 -16.4492173177655 -14.151260136138497
3789 -1.2558060385094798 10.719819084578809 -5.204901158082354
3790 5.863696597780031 6.122664880802694 3.6345663028508297
3791 6.76342600143625 14.411323801005224 3.758420120711863
3792 -10.34804058499862 1.246719484946534 -20.73627834378624
3793 -10.269217490861688 1.4693784823976126 2.32297985223714
3794 4.563972452637503 12.332585454282162 4.429477154394144
3795 0.2631197260840615 11.596531133655823 -0.7339441658377092
3796 7.752796150967906 -22.554696756391674 -5.707831418885424
3797 18.812493845874897 -1.853292180450433 8.172182734050155
3798 1.0023478961128398 6.854187086106485 18.43016390211547
3799 -6.705624818621762 -5.6607179810824135 14.805173882330646
3800 0.9154236651665586 3.691082085215972 -3.040385084990856
3801 0.15129088817984274 -14.64787456302922 -4.639569347393075
3802 -9.382831872653279 16.305298871363004 2.891056540859374
3803 9.385812768030377 -8.423120559155908 -13.448732850747353
3804 9.149399927788886 9.725463026864002 6.256487263112308
3805 19.54807947805457 26.13046135102206 -4.141623681661615
3806 -5.808024695473586 -3.258034464778983 -22.250672876823263
3807 18.120038738203345 -3.028304909501919 6.661929005465305
3808 5.547477927705182 -4.03160969540755 2.909666450676349
3809 7.107441689428052 1.7852631616403671 7.138196725270395
3810 2.4910426958733356 -0.6034467094642686 -8.545005061297722
3811 -9.258039566209863 -1.9640899431971133 -1.0124736136886887
3812 9.485016056974573 -1.520942992868285 7.9499529940897595
3813 -12.61762857177945 -13.073852784623078 -11.399343193215985
3814 -3.8632043746756604 -8.948635559880541 -12.301005022180107
3815 2.79320759624523 13.453461610863402 1.079635548285306
3816 6.135617430721141 14.767544508692666 2.516777095912991
3817 -4.513553431572109 -8.987584275449613 -6.248893145971224
3818 -11.567683102610706 1.994821601774744 14.322776600955933
3819 -6.312395766602079 3.716547929065332 14.702244756268177
3820 -2.277341436519773 -6.1929694033560425 12.50102038625947
3821 4.259914781711746 -18.166296802468096 -13.417860145331632
3822 -4.016113050291278 -12.527935804093403 3.8009572216619834
3823 -17.04383210183683 5.988658859160547 8.601101108211484
3824 3.8728714952608656 1.1825125699496573 7.806928565001758
3825 -2.764088314886543 -6.050709964544358 15.51094330767236
3826 7.622210969012622 23.959338405357673 -2.7449556623326252
3827 -21.35486939113376 -4.4062453987509365 6.33168922362124
3828 -12.806549297136195 -5.194704426464348 14.759259547763483
3829 -0.3438589221846343 13.911283756838065 6.847063557280361
3830 -12.921910446833007 -2.8207129344099666 -14.612332965014357
3831 3.840564088384058 -1.46948586460154 3.276397148488513
3832 -18.259071364848783 -3.2917867956047546 -1.6972973631149992
3833 0.8117098156022016 -12.075763173908522 15.118323049356398
3834 7.067164798207747 -5.721871031954154 9.132224851783324
3835 7.4625893474960305 7.9676587214079975 1.0145990791418404
3836 13.4803537229913 9.072710893359902 -7.25209640496811
3837 -0.09157183257656355 9.853771038382508 -11.670257805094991
3838 0.23963280587619087 3.6522485873399075 -2.4438830132886915
3839 -3.41979435048295 -3.2750562740733375 5.612459884095356
3840 5.222996305689149 -3.557875734128835 -2.4334721329292863
3841 -10.805955050820522 -7.2979344009565965 7.1084760819812365
3842 -12.123875532021533 1.5662525087020727 24.8375859886676
3843 -4.3828719250658805 6.294711363588092 -4.491647852951079
3844 -0.6177232274790492 -8.402777801704127 8.023766634580296
3845 11.608292989493293 -1.1703072517004747 15.472080461885946
3846 -0.5183192893910821 0.4014194100250552 -5.259645094942494
3847 13.096442252055928 15.281262717426122 -14.960442579895993
3848 -11.788016764219169 -7.661865318570123 14.03403593334866
3849 0.950826140526076 -7.024693661851919 13.3248714261452
3850 -3.43360541544 15.02078200753491 8.773899016487125
3851 -11.422822079863227 -4.137597837793492 1.6985899281563113
3852 -6.229138289266939 8.129647946311497 13.023821007445447
3853 -16.250136746367808 -15.896039656273285 7.604378380326632
3854 4.7106271330235 -3.5737044004048264 1.6978629040004172
3855 2.333330753730825 -22.545544263114188 28.060832342483046
3856 -10.289821671895508 -1.6146741283439894 -19.409193166923515
3857 2.4748347581512955 13.270171549397942 -7.403102285094903
3858 4.787435418359827 -6.6151155892639375 -16.78017294916393
3859 17.63770655714217 2.971603050508463 -2.59238119970793
3860 4.833777888380319 -5.564421655784229 7.866946880150145
3861 -10.615433274119686 2.4741035287068835 23.246648204528643
3862 -9.419163369562018 7.56258945710467 6.2325523501796924
3863 -15.997897884081134 3.1793540580725668 -0.09835513164167238
3864 4.773445502271695 9.312955264672528 1.9809035142197384
3865 5.58925354608949 2.5901139245397826 1.3930952558211953
3866 1.1009319867401426 -4.861191100386125 -5.433693940430618
3867 -11.552775682173483 7.7381628273799885 4.878269979660583
3868 25.475327876222615 25.24865520595759 -6.152628235249471
3869 -15.78706785621511 -10.0204805875357 24.456647325148733
3870 6.694448150660436 -6.510387944356927 8.55690907949219
3871 11.083262321655459 -2.349320233043596 -8.412104317133535
3872 10.768772279635728 11.317467701843288 6.1829876976769
3873 3.7305643544277953 7.59900306195046 -10.608214542303717
3874 -14.181233994101113 -8.29642989881989 -4.193310959226996
3875 11.633727605164204 -8.501928803610026 6.709056068856502
3876 0.1307284615155732 -2.4337368497536427 -0.9388887162483334
3877 8.115707776358024 10.405739824739278 23.75980496463859
3878 7.83006074928935 -1.9900935182890704 -7.031106718695206
3879 -5.1821994678726515 -5.8045326578415315 -2.7147569923640456
3880 -5.771814199873859 -6.999427737877357 -7.657867806024767
3881 -0.8795348808964333 -12.984517336384462 -12.508590165678646
3882 -0.44114744663137984 -7.7632507414475995 -0.08489544560806016
3883 17.959067635368857 -5.115704362663971 6.068784138219261
3884 6.060474210139535 -1.5621379596567326 -10.097135096423107
3885 7.860787702530708 12.906849886768457 -1.5832910579797927
3886 -1.8255004837578357 4.630641272597485 6.463647581633981
3887 -9.73191330661371 22.149461757135832 -28.136825580804132
3888 -1.4224577128869493 -0.9749180481455946 -1.4799759693264471
3889 0.13023542444717284 7.608685160326404 -8.476844134356071
3890 14.254546330410502 -6.958535419817805 3.3801530771069928
3891 -3.060727116591724 5.170081238690594 5.419063955103921
3892 -0.3347104894236997 14.131424534093462 -20.492278577532886
3893 -6.9672444650561705 -8.0530785688546 -0.4730745825975783
3894 -6.484211474344401 8.193544872513447 -20.22247388323016
3895 -19.270032154237864 1.4213483286386441 -22.096249135816702
3896 -14.129785108337378 -5.673372263838544 4.822031209443596
3897 14.298219778670488 -9.771939819908237 -17.58580086354083
3898 6.108172473041221 -0.7715665085529957 -11.581204321281573
3899 -0.053879493566698564 7.521279868655159 -1.3344498298725076
3900 -8.133926554465415 -6.751448079913356 10.728314305527507
3901 -21.43794448686954 17.757312380421087 5.972876405313173
3902 1.5257829822934943 3.436194443157199 6.675841547583061
3903 10.896152836297855 15.91492528697367 1.8602634151710375
3904 -21.825423520195777 8.404183446382989 -0.18451273024300668
3905 -7.121833194824419 -5.49880903711322 1.2669272475779625
3906 10.639447411015475 0.4743077982291298 3.5967554822302037
3907 1.3997064104560901 -2.5505105925117904 -9.763473203738567
3908 -12.601230248976517 24.14598201141519 0.08027224800165543
3909 9.459324629151254 -2.2150211441828285 -2.824953639123943
3910 1.7150157133429724 13.072967188779732 10.142951969981231
3911 5.472546810311309 -6.521210356060016 -7.234893856790999
3912 -3.1836441701689155 9.007743525251895 1.9877223728805677
3913 -3.4210233020249836 -5.351488237878074 9.766807321252477
3914 12.60886024050658 -12.348284794429052 16.27817064136279
3915 1.8449580166974213 16.09696191168815 19.271232362025195
3916 6.027863844490921 -4.148399305044623 -2.526025846841322
3917 -19.858203877736447 -5.79111186614319 -4.378207614086514
3918 -1.9518881935323609 19.30146276664893 -8.13015717410794
3919 7.9625381658703285 1.1120634987377238 -2.9980046665228266
3920 -14.811938662795052 9.940397919051653 8.088193608373436
3921 -15.860847812370746 8.811146995786194 9.08298561146232
3922 7.480848769478615 -13.249295195978425 -0.5047016936808348
3923 -13.274188490882361 -8.430255689600669 -6.564990435442835
3924 1.6611600775412858 7.396191581932765 0.7982313531753028
3925 4.11465921138171 -5.874404903429627 6.032669400756489
3926 1.5279541741058469 8.528813130199433 6.815853466670263
3927 -1.756109427929024 -4.919686380188236 -6.700144800334892
3928 0.2285103098882019 -0.7821839982479613 4.0959765593483
3929 7.518986342081652 -6.261964085286806 -0.9590320983574292
3930 3.173863701363652 16.54000703903157 7.9371221180790865
3931 -0.887801347645484 1.0997472142747091 -2.6047953566467794
3932 9.568876659873073 7.477289817501021 -9.802372045840466
3933 8.923715348926386 -11.042088579592559 -1.9634112152080798
3934 -10.75170184168127 1.1012520548262548 -6.8846384876883
3935 -9.94268513847716 -11.508793435661465 -7.677090072505302
3936 -0.48627665102517864 12.96051280452212 -9.707829332104444
3937 13.724097254942818 21.993709223851393 2.8351984730480826
3938 -5.013036490365037 1.7838752209778346 -7.382113640077256
3939 10.145996600914296 -5.542932817459053 -11.804423709389594
3940 -10.500519082072914 0.8897744023268495 -11.501044045617139
3941 -9.274843765698002 10.3058725129196 -5.186885032455052
3942 -3.1553493236465635 -9.648017590819817 -5.700240385043614
3943 -7.946002892563404 0.5263221601989575 -1.5837153064703076
3944 1.8050027533947732 -5.329645441023299 -1.219325583316614
3945 7.742274617213815 2.252939632604057 9.677140764709492
3946 -13.794384637322063 4.054742548268923 -12.104045326555656
3947 9.301164129234623 14.236506273335223 5.821341571480738
3948 -8.721830142055156 -6.4969032264495175 -3.338814770817867
3949 -6.758524523479073 5.591237682375185 -1.2496294971388227
3950 -7.658731013948571 -7.7476900296084885 7.8384881587030595
3951 -17.621022374720848 -9.220556393860017 14.646561754392774
3952 13.626085162022273 -17.103255510052247 1.2904403641434525
3953 -6.126387560766185 3.8087413012962723 4.430629336656961
3954 4.940269955686544 -4.141022986119583 7.982238263458147
3955 -0.46650089754036955 -9.342373447775 0.49970792354504945
3956 9.482968599588766 -5.247765852475615 9.417107089785137
3957 -6.159338735931308 -8.030335220289444 4.426019074553702
3958 1.5277167399079217 15.19649107361319 -6.942506775045171
3959 1.9216814048919926 -2.017062262430786 -2.91932759348691
3960 2.7760888289522727 3.7189626453317466 -21.092916335140977
3961 -6.854463088401002 5.5896238008947865 -7.503670325523129
3962 -8.220581681203926 4.031305833591064 11.362605830358923
3963 -19.28931497503823 1.6752640678129083 5.655769556484342
3964 -18.018102535295014 -1.3313035398835387 13.531784279253037
3965 -5.152604340687347 0.8535629624424029 -10.242414859701782
3966 2.19517077774119 10.460935243671775 -16.563594516958943
3967 -22.980842581716747 2.37616863598521 -6.368013772421868
3968 -0.06212838207536783 -10.314389420872098 23.450136938270482
3969 1.7373410604657544 1.2367059795119726 22.290170326934536
3970 -1.232940843875314 2.9622682002053646 12.24574186668293
3971 0.5642445608444987 -19.76748267734691 5.606971011695646
3972 -8.272317137086352 -3.4329868278334854 3.349356637750694
3973 13.95441600671249 -8.568530826399112 -0.6578107956277642
3974 -3.494270932710041 -9.852809434829679 -5.322314438378018
3975 -0.8179045576062862 9.264829813740347 -10.418047367675054
3976 -4.522782481578307 -0.3246024089987777 -16.013360901178547
3977 -4.365526508287322 7.103256048951072 13.501069788082733
3978 -1.7676084888848882 -4.063589585491655 -4.779498108534329
3979 -3.257732602862597 -15.635618516571997 -2.3565806470519584
3980 -4.787268296999296 -7.375349436209122 1.4007724764524492
3981 2.6324069486315196 -5.61972234767519 -6.113276634595687
3982 5.5089888321475895 12.771028068844885 -14.950941865827149
3983 1.3903748688434945 3.249613079668562 5.723277030143565
3984 -1.3677462567265097 -0.2799863853267769 -0.7015067876210087
3985 8.058205347953061 3.3692768917414178 13.906206823841899
3986 2.491000932682994 8.685855273434354 5.029431969867328
3987 8.231997703444664 4.214876666023467 -24.655529093561768
3988 16.343906386898716 3.727563428397359 1.9892307899498682
3989 3.624707393348896 -1.9241864250759477 1.5767845088146326
3990 7.984184945204387 6.266326421002176 0.16679837511386664
3991 0.007912376484285789 5.142326961447812 -3.420841385042409
3992 -12.72544161681703 -3.2706082080442793 10.22736984976091
3993 -7.8614953156747625 3.4262228288654044 8.047011753771061
3994 2.3047526580475246 8.678161702172366 -11.17559366823213
3995 -10.528793821902871 -2.177326161941158 4.688684713131594
3996 -8.461246700459228 -9.013210097278064 -12.515747352063771
3997 0.9322053502628846 -9.818836718810369 -29.406350898707434
3998 -0.8035737821846605 -1.4862638086684068 5.269215315078287
3999 7.5755100194963125 -1.769854719879051 5.208396903836073
